row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
sample,58.18,11.601999999999997,4.242730808506879,-0.8254822626382029,0,12.328937697571428,1.4595557979192892,45.79459863668028,-0.1918132007404481,-0.3891279019416629,-0.19456390232985588,,,
sample,58.2,11.622,4.198555246758899,-0.8168872929569024,0,12.384314587543887,1.393285000144775,45.880960772947816,-0.1918132007404481,-0.3891279019416629,-0.19456390232985588,,,
sample,58.22,11.641999999999996,4.256839538972286,-0.4254719582852325,0,12.437855391585131,1.3271610438075712,45.96604305840764,-0.10008962507601038,-0.19990044762455028,-0.09995019882472543,,,
sample,58.241,11.662999999999997,4.339601594700488,-0.2651335606480822,0,12.48952615549332,1.2611126664504737,46.04990160594074,-0.05968969254692209,-0.12219261199242482,-0.06109629072213973,,,
sample,58.26,11.681999999999995,4.39753503371023,-0.26867307888035474,0,12.540691992885865,1.1937648600057325,46.13448097664659,-0.05968969254692209,-0.12219261199242482,-0.06109629072213973,,,
sample,58.28,11.701999999999998,4.465295453426922,-0.15675345924945075,0,12.591435683554268,1.1257704905659127,46.21932292628337,-0.03434217302948607,-0.070209687163036,-0.03510483480530929,,,
sample,58.3,11.721999999999994,4.512727747228607,-0.15841856208779578,0,12.591435683554268,1.1257704905659127,46.21932292628337,-0.03434217302948607,-0.070209687163036,-0.03510483480530929,,,
sample,58.32,11.741999999999997,4.568694658007756,-0.06352627766294021,0,12.69540342990841,0.9838581945884034,46.39524447707112,-0.013616521081274872,-0.027809384649142288,-0.013904688848398931,,,
sample,58.34,11.762,4.581302449229877,0.17526537211266066,0,12.748115421210043,0.9105977821264264,46.48549768787873,-0.013616521081274872,-0.027809384649142288,-0.013904688848398931,,,
sample,58.36,11.781999999999996,4.590127903085363,0.17560300458097866,0,12.801182276379398,0.8365464154524164,46.57660035536906,0.03784846740713555,0.07651335744422028,0.038256669157942846,,,
sample,58.38,11.802,4.5122473583502725,0.534574760467652,0,12.854782177787511,0.7622124590996883,46.66824361206593,0.1186255642934587,0.23694396678943974,0.11847195377673142,,,
sample,58.4,11.821999999999996,4.45773097703571,0.5281160982604785,0,12.908735081847915,0.6879382572475643,46.76004542532319,0.1186255642934587,0.23694396678943974,0.11847195377673142,,,
sample,58.421,11.842999999999996,4.346184100457679,0.8434355719333128,0,12.962693147200213,0.6141746766790098,46.85143764947195,0.194909880681921,0.38812703893670175,0.19406347095248314,,,
sample,58.44,11.861999999999995,4.1867149134545,1.1934895333019162,0,13.016137551215202,0.5422483911560376,46.941046214183416,0.2869285275383734,0.5701318844705092,0.2850658709687869,,,
sample,58.46,11.881999999999998,4.075086482552274,1.1616680774218942,0,13.068646973313255,0.47238864130357705,47.02843971542075,0.2869285275383734,0.5701318844705092,0.2850658709687869,,,
sample,58.48,11.901999999999994,3.942848434207769,1.366029377245172,0,13.120590922360185,0.40619036383837764,47.11258474368713,0.3531410097148334,0.6929151559065652,0.34645749133890974,,,
sample,58.501,11.922999999999995,3.8502818003666155,1.3339589735028785,0,13.172672872174841,0.3428937091662708,47.194554225747076,0.3531410097148334,0.6929151559065652,0.34645749133890974,,,
sample,58.52,11.942,3.749244811558396,1.472410035262182,0,13.225770906973993,0.2814698935374447,47.275747122147784,0.40008288323214575,0.7854437239336605,0.3927217637863893,,,
sample,58.54,11.961999999999996,3.6620384571234585,1.5,0,13.277771543181716,0.22335232826210225,47.353732489746726,0.422181262382128,0.8266499423807261,0.4133248678591461,,,
sample,58.561,11.982999999999997,3.6009940090190025,1.4883803729393559,0,13.330415665383233,0.16829106962660878,47.429910871226596,0.422181262382128,0.8266499423807261,0.4133248678591461,,,
sample,58.58,12.001999999999995,3.546487642965798,1.5,0,13.383874897342261,0.1157258277488965,47.50488416070566,0.43827506730156224,0.8579510065796114,0.4289753960459567,,,
sample,58.6,12.021999999999998,3.5083331867285548,1.5,0,13.383874897342261,0.1157258277488965,47.50488416070566,0.43827506730156224,0.8579510065796114,0.4289753960459567,,,
sample,58.62,12.041999999999994,3.4760180298945547,1.5,0,13.491387982114205,0.01843048230628142,47.64988570429046,0.4460304700272626,0.8777736109437413,0.4388866957501967,,,
sample,58.64,12.061999999999998,3.456180397046179,1.4925143509022676,0,13.491387982114205,0.01843048230628142,47.64988570429046,0.4460304700272626,0.8777736109437413,0.4388866957501967,,,
sample,58.66,12.081999999999994,3.442294054052316,1.4984413816630817,0,13.600737238547763,-0.06888140706536927,47.78981649399816,0.4421736631549077,0.8554135006142616,0.4318392501091215,,,
sample,58.68,12.101999999999997,3.4333196155499643,1.5,0,13.65666336693827,-0.1094962306916347,47.85893447816252,0.4421736631549077,0.8624243477556774,0.4353031316133774,,,
sample,58.7,12.122,3.4270375085983185,1.5,0,13.713594272579257,-0.14830037438396476,47.92783215290411,0.44114233506822675,0.8624243477556774,0.4413404650205794,,,
sample,58.72,12.141999999999996,3.4298396731430465,1.4728138672802304,0,13.77159031524503,-0.18533580087504295,47.996644679236645,0.4312433063303434,0.8339420652795084,0.4294118698354693,,,
sample,58.74,12.161999999999999,3.440257296176097,1.4535307087950466,0,13.83043464849422,-0.22047262480219,48.065181180104645,0.41974048486858345,0.8214648342933746,0.42250639520790206,,,
sample,58.76,12.181999999999995,3.447549632299232,1.450475071239593,0,13.890380204315933,-0.25387460692069325,48.1338045148547,0.41974048486858345,0.8214648342933746,0.42072637842555016,,,
sample,58.78,12.201999999999998,3.4651121449238564,1.3891668867887226,0,13.951398792240518,-0.2855724615809804,48.20256512903444,0.40303153523095725,0.7850684871342697,0.4009009892576647,,,
sample,58.8,12.221999999999994,3.4774059037610936,1.3842505689297144,0,14.013555859843876,-0.31562488432540187,48.271606052882966,0.40303153523095725,0.7850684871342697,0.3980698852074002,,,
sample,58.82,12.241999999999997,3.498968802195558,1.3526082714991945,0,14.076655914818973,-0.34398857530086185,48.34078781278839,0.40303153523095725,0.7850684871342697,0.3980698852074002,,,
sample,58.84,12.262,3.53030225301311,1.2711015270014403,0,14.076655914818973,-0.34398857530086185,48.34078781278839,0.3859439981299625,0.7198123587955294,0.38657340146915575,,,
sample,58.86,12.281999999999996,3.5522356685853964,1.2784712481832223,0,14.20563857817193,-0.39569385338628427,48.47974810649675,0.36493231831400386,0.7198123587955294,0.35990608942124236,,,
sample,58.88,12.302,3.584977656938271,1.2074351455741368,0,14.27217166792283,-0.41930261976061006,48.5503457401789,0.34291269682104725,0.6736083529536563,0.33680409227580504,,,
sample,58.9,12.321999999999996,3.6078970487852837,1.2151544905406835,0,14.339770730645304,-0.4414231148661492,48.621472033380996,0.34291269682104725,0.6736083529536563,0.33680409227580504,,,
sample,58.92,12.341999999999999,3.6429823365544527,1.1705059043691182,0,14.408441439828097,-0.4620228751976714,48.693165941248985,0.34291269682104725,0.6736083529536563,0.33680409227580504,,,
sample,58.94,12.361999999999995,3.687149142554335,1.0923418856961051,0,14.477970330799733,-0.4810642385101907,48.76525505413397,0.29564076182358745,0.5925131403959636,0.29625649613385774,,,
sample,58.96,12.381999999999998,3.7180659067542523,1.1015011779297694,0,14.548074609753854,-0.4984880053266375,48.83749214694474,0.29564076182358745,0.5925131403959636,0.29625649613385774,,,
sample,58.98,12.401999999999994,3.7606643779885394,1.0180480258181728,0,14.619930233104519,-0.5145777516936066,48.911127128748674,0.270912952835154,0.5414193759426631,0.2707096202939265,,,
sample,59.0,12.421999999999997,3.7904833078525404,1.0261202969992276,0,14.692654907792734,-0.5292301359825531,48.98531318319193,0.270912952835154,0.5414193759426631,0.2707096202939265,,,
sample,59.02,12.442,3.831468309075306,0.9447258399841852,0,14.766684778430816,-0.5425071384609348,49.060524223216,0.24774367549510923,0.4931404881663486,0.24657018244062867,,,
sample,59.04,12.461999999999996,3.878764759498855,0.8748138809386471,0,14.841816958378306,-0.5544720973694146,49.136603160546535,0.22677575852600623,0.45107870875631306,0.22553929799333203,,,
sample,59.061,12.482999999999997,3.911872274795339,0.8822809266969196,0,14.917735225423561,-0.5650559568099585,49.21325563181662,0.22677575852600623,0.45107870875631306,0.22553929799333203,,,
sample,59.08,12.501999999999995,3.953351593467165,0.8118507468495623,0,14.99470528539038,-0.5743596949263055,49.2907859463667,0.20656944041018357,0.41071527822307363,0.20535758777213986,,,
sample,59.1,12.521999999999998,3.982387116537443,0.8178134118269769,0,15.072173954973357,-0.5823739048767066,49.36866805168034,0.20656944041018357,0.41071527822307363,0.20535758777213986,,,
sample,59.12,12.541999999999994,4.022770852470229,0.7567332705229073,0,15.150947232921803,-0.5891757340538454,49.44773444276339,0.18488497726362577,0.37622498892351475,0.1881124474336455,,,
sample,59.14,12.561999999999998,4.093818143631484,0.5775676032133003,0,15.230540547509007,-0.5947765270436091,49.52752457128248,0.14015283748676777,0.282165805778984,0.1410828676187751,,,
sample,59.16,12.581999999999994,4.143551247444362,0.5845840921148033,0,15.310875572326538,-0.5991837283660277,49.60798039540932,0.14015283748676777,0.282165805778984,0.1410828676187751,,,
sample,59.18,12.601999999999997,4.224486175305704,0.4056582942599926,0,15.392397367215047,-0.6025101173337226,49.689570026523874,0.0940662140248035,0.19205099926511693,0.09602547562618956,,,
sample,59.2,12.622,4.281140624808644,0.41109856471985234,0,15.474415291678348,-0.6048910076687442,49.77162250102681,0.0940662140248035,0.19205099926511693,0.09602547562618956,,,
sample,59.221,12.642999999999994,4.337059954538537,0.34267944039621145,0,15.558591916402975,-0.6064413247753373,49.85581340096951,0.07831089529387322,0.15802388238026222,0.07901192143715075,,,
sample,59.24,12.661999999999999,4.390106532008768,0.2908707609974669,0,15.643825226670108,-0.6073002194007724,49.94105103866009,0.06503446505691433,0.1325119705384754,0.06625596870524553,,,
sample,59.26,12.681999999999995,4.4272391362379295,0.2933310176612185,0,15.730566662010716,-0.607528110224698,50.027792773362464,0.06503446505691433,0.1325119705384754,0.06625596870524553,,,
sample,59.285,12.706999999999994,4.464046772564374,0.24575027310705974,0,15.818514343299029,-0.6071717942434628,50.11574117644671,0.06503446505691433,0.1325119705384754,0.06625596870524553,,,
sample,59.3,12.721999999999994,4.489812117992885,0.24716868133581518,0,15.907137780711198,-0.6062856980173077,50.20436904353868,0.05482760081598126,0.11010204286164171,0.05505100766806894,,,
sample,59.32,12.741999999999997,4.519213273444187,0.202415729674892,0,15.996409140426127,-0.60491684817651,50.29365089732341,0.04421218765378819,0.08958009637131337,0.04479003698814744,,,
sample,59.34,12.762,4.576883995954367,0.04814298844876187,0,16.08607002534858,-0.6030986753150788,50.383330215104216,0.04421218765378819,0.08958009637131337,0.04479003698814744,,,
sample,59.36,12.781999999999996,4.617253501711492,0.04856762421647314,0,16.176428161749868,-0.6008742146140764,50.473715728541514,0.010333469495742946,0.021037457155157924,0.010518725947897474,,,
sample,59.38,12.802,4.579726959246466,-0.33401378949031035,0,16.267820707949625,-0.5982580096974771,50.56514571284119,0.010333469495742946,0.021037457155157924,0.010518725947897474,,,
sample,59.4,12.821999999999996,4.553458379520948,-0.3320979399349272,0,16.360124716555635,-0.59546118399709,50.6574920838513,-0.071233944579783,-0.14586628240768107,-0.07293312297055979,,,
sample,59.423,12.844999999999999,4.478143999018504,-0.5723561174543706,0,16.45189124294617,-0.5929108798120742,50.749294041440564,-0.12710320041853837,-0.2556220883780629,-0.1278110122362784,,,
sample,59.44,12.861999999999995,4.363118872609113,-0.8496603136596232,0,16.543258807373558,-0.5909822193589952,50.84068195946333,-0.19205617328407543,-0.3894739294905394,-0.19473691606104068,,,
sample,59.461,12.882999999999996,4.282601284122539,-0.833980566789076,0,16.63286393276238,-0.5895599174768759,50.93029837223795,-0.19205617328407543,-0.3894739294905394,-0.19473691606104068,,,
sample,59.483,12.904999999999994,4.190517201963151,-0.9668794288789707,0,16.72119714765448,-0.5893830555383783,51.01863176418753,-0.19205617328407543,-0.46146078109206634,-0.19473691606104068,,,
sample,59.501,12.922999999999995,4.12605834445158,-0.9520068152293282,0,16.8070762246757,-0.5900730468047475,51.10451361301465,-0.23129187774398616,-0.46146078109206634,-0.23073033286344993,,,
sample,59.52,12.942,4.030088680060357,-1.175638694357842,0,16.89128200004967,-0.5922975402478702,51.188748765875026,-0.23129187774398616,-0.583430828251605,-0.23073033286344993,,,
sample,59.54,12.961999999999996,3.9427276836678002,-1.2302368626082631,0,16.974795458869576,-0.5960658875880612,51.27234720034446,-0.31420480572452336,-0.624053837277966,-0.3120268406322729,,,
sample,59.56,12.982,3.8815749861930104,-1.2111555796190632,0,17.05575816106455,-0.6013398635452506,51.353481496231645,-0.31420480572452336,-0.624053837277966,-0.3120268406322729,,,
sample,59.58,13.001999999999995,3.808167925068295,-1.3374539341527032,0,17.13530503987176,-0.6083225401796705,51.43333425886983,-0.3521576262301289,-0.7024134937495967,-0.3512066590731336,,,
sample,59.6,13.021999999999998,3.7567829822809937,-1.319407200069711,0,17.212487775077793,-0.6170662703216233,51.51101068663707,-0.3521576262301289,-0.7024134937495967,-0.3512066590731336,,,
sample,59.62,13.041999999999994,3.4638108959881464,-1.5,0,17.287933190705786,-0.6273649572874155,51.587155769817144,-0.451343412826862,-0.8824930456795137,-0.4412464125281537,,,
sample,59.64,13.061999999999998,3.2704353133849002,-1.5,0,17.3619747785388,-0.6394471016132813,51.6621766665083,-0.4492137970820711,-0.8514663797385058,-0.463760642464639,,,
sample,59.66,13.081999999999994,3.141840550953742,-1.5,0,17.433175743305586,-0.6524865223448113,51.73456177462271,-0.4492137970820711,-0.8514663797385058,-0.501484211753221,,,
sample,59.68,13.101999999999997,3.064498572094367,-1.4762930245011139,0,17.50059385993061,-0.6669891917238828,51.80352212459561,-0.43730040291804945,-0.7751387663526703,-0.501484211753221,,,
sample,59.7,13.122,3.013066156152883,-1.5,0,17.564197900244803,-0.6825103386529195,51.86899257553557,-0.43730040291804945,-0.7751387663526703,-0.4979220198866164,,,
sample,59.72,13.141999999999996,2.9587558762045854,-1.5,0,17.62388216240071,-0.6993021648069234,51.93099399950859,-0.43730040291804945,-0.7751387663526703,-0.4979220198866164,,,
sample,59.74,13.161999999999999,2.890930724335485,-1.5,0,17.681250619163734,-0.7176298730038144,51.99121895047678,-0.5153456613300033,-0.8667577271141429,-0.5245960944063659,,,
sample,59.76,13.181999999999995,2.8458269983425337,-1.5,0,17.681250619163734,-0.7176298730038144,51.99121895047678,-0.5153456613300033,-0.8667577271141429,-0.5830263687489792,,,
sample,59.78,13.201999999999998,2.8107908511919506,-1.5,0,17.791981665041114,-0.7584223045839594,52.10922482742924,-0.5153456613300033,-0.8667577271141429,-0.6008540826728858,,,
sample,59.8,13.221999999999994,2.7874918133368127,-1.5,0,17.844487905389965,-0.780563881043182,52.16620863814483,-0.5232756747316805,-0.842580091506977,-0.6056149614767372,,,
sample,59.82,13.241999999999997,2.756106437560598,-1.5,0,17.895639540110196,-0.8039349805667687,52.222446508192455,-0.5232756747316805,-0.866065882178022,-0.6056149614767372,,,
sample,59.84,13.262,2.727707620062865,-1.5,0,17.945602593453625,-0.8286630924803661,52.278194030273795,-0.5609551936393663,-0.9099834073680881,-0.6706672993849584,,,
sample,59.86,13.281999999999996,2.708822406426873,-1.5,0,17.994283888097666,-0.8545843847665957,52.333346381465816,-0.5609551936393663,-0.9099834073680881,-0.6795414478649178,,,
sample,59.88,13.302,2.7113964418557326,-1.5,0,18.041973015564,-0.8818192256825013,52.388264406177335,-0.5364461051006161,-0.860404075086926,-0.648189781746229,,,
sample,59.9,13.321999999999996,2.713108175415924,-1.5,0,18.08816983830258,-0.9101160022205342,52.4424386989146,-0.5364461051006161,-0.860404075086926,-0.648189781746229,,,
sample,59.92,13.341999999999999,2.732086412164016,-1.5,0,18.133533375494338,-0.9398097861807777,52.49665651252254,-0.508303309601443,-0.8071415926160714,-0.6068504795046297,,,
sample,59.94,13.361999999999995,2.7737201045840076,-1.5,0,18.17801107220713,-0.9708682211049113,52.55090494000954,-0.46416133710016,-0.7609728952450396,-0.5671121826315785,,,
sample,59.96,13.381999999999998,2.801406510043302,-1.5,0,18.221765157385754,-1.003412115489675,52.605434977892756,-0.46416133710016,-0.7609728952450396,-0.5563151047059767,,,
sample,59.983,13.404999999999994,2.8442829360965116,-1.4307273180749451,0,18.264669990060963,-1.0373433382236756,52.66013554958183,-0.42839604936620934,-0.6968508324551514,-0.5030186342989044,,,
sample,60.0,13.421999999999997,2.8633357913287107,-1.4930853864730755,0,18.307311847008414,-1.0732210616533218,52.71586291272079,-0.4420742947898959,-0.7365950889405433,-0.5214496291335149,,,
sample,60.02,13.442,2.824047735440191,-1.5,0,18.349377290547032,-1.1107093107105035,52.772208900665575,-0.5207311547670693,-0.8502522997732314,-0.5214496291335149,,,
sample,60.04,13.461999999999996,2.800520119982998,-1.5,0,18.39090593552225,-1.150134949690832,52.829471535624904,-0.5207311547670693,-0.8502522997732314,-0.5967576424765233,,,
sample,60.06,13.482,2.7848742557039645,-1.5,0,18.43073060925636,-1.1902195501209532,52.88597622418852,-0.5166462329693435,-0.8491815713531068,-0.6066899529964005,,,
sample,60.081,13.503,2.7836711139254264,-1.5,0,18.46909377988601,-1.2312747965973385,52.94216577948126,-0.5023165349950195,-0.811666931124396,-0.5903458529609401,,,
sample,60.1,13.521999999999998,2.782871024642698,-1.5,0,18.505941905516785,-1.273090299378887,52.997900155187594,-0.5023165349950195,-0.811666931124396,-0.5903458529609401,,,
sample,60.12,13.541999999999994,2.788047843510922,-1.5,0,18.54136722340042,-1.3158905261416374,53.05345924587579,-0.49352796651675823,-0.8061529751915586,-0.5906715140035059,,,
sample,60.14,13.561999999999998,2.8032590900034493,-1.5,0,18.575481731471207,-1.3597214946938234,53.109001603272056,-0.49352796651675823,-0.8061529751915586,-0.5868741038761228,,,
sample,60.16,13.581999999999994,2.8133745689209793,-1.5,0,18.60840824363765,-1.4047464924587216,53.16478157841705,-0.4756507597442542,-0.7631697385050913,-0.5504249579234152,,,
sample,60.182,13.604,2.829420237981211,-1.5,0,18.64004267052957,-1.4508329044361052,53.220680543825445,-0.4756507597442542,-0.7631697385050913,-0.5504249579234152,,,
sample,60.2,13.622,2.840090607906265,-1.5,0,18.670468954630387,-1.4981578678305725,53.276942528544005,-0.46171819865278085,-0.7500043424809455,-0.5384409670882643,,,
sample,60.22,13.641999999999996,2.8586629255941425,-1.48354103015983,0,18.699543226431793,-1.5464921955360298,53.333347497434346,-0.4448222822350692,-0.7316938959420689,-0.5189632596685011,,,
sample,60.24,13.661999999999999,2.885197438237576,-1.4322440349108416,0,18.727337862655467,-1.5960249149208285,53.39014566723285,-0.4448222822350692,-0.7316938959420689,-0.5189632596685011,,,
sample,60.26,13.681999999999995,2.9028428891454587,-1.4239239356818898,0,18.753877220488576,-1.6467375211015962,53.44738294476978,-0.424327371268731,-0.7057926886567216,-0.49052738644807115,,,
sample,60.28,13.701999999999998,2.929845276589874,-1.3696630817055582,0,18.779114663853502,-1.6986273321622225,53.505084600201016,-0.424327371268731,-0.6779684241644794,-0.49052738644807115,,,
sample,60.3,13.721999999999994,2.94780186424041,-1.3616010734020463,0,18.802988002382925,-1.7514939978561173,53.563091674201786,-0.4027253484575963,-0.6779684241644794,-0.4619038646794885,,,
sample,60.32,13.741999999999997,3.1322423661217798,-1.3196840186917884,0,18.825421058483535,-1.8051294533796105,53.62122947683678,-0.38073209158153193,-0.6667999940173779,-0.4619038646794885,,,
sample,60.34,13.762,3.2813821004947146,-1.2337512686747443,0,18.846623215291437,-1.8601323713389029,53.68017735582613,-0.3550097353469136,-0.6454215612652661,-0.37598524977896935,,,
sample,60.36,13.781999999999996,3.3852529759201255,-1.261244201558289,0,18.86695439198823,-1.9160831234797662,53.73970754489861,-0.35567797368344073,-0.6814046024022247,-0.37257014779389647,,,
sample,60.38,13.802,3.479664397490451,-1.157921750580984,0,18.8872796189578,-1.9754719803967382,53.80247816842004,-0.35567797368344073,-0.6814046024022247,-0.37257014779389647,,,
sample,60.4,13.821999999999996,3.545850009866271,-1.1640513176772023,0,18.906870038255715,-2.0387529271336087,53.86872213228229,-0.32839921861331667,-0.6512414155350967,-0.3282855491456909,,,
sample,60.42,13.841999999999999,3.6131058321950418,-1.0936028942914375,0,18.925261386269913,-2.1055013351971836,53.93795790093405,-0.32839921861331667,-0.6053535204795111,-0.3282855491456909,,,
sample,60.44,13.861999999999995,3.6816313465096964,-1.0253325380499116,0,18.942378647194392,-2.174216851028877,54.0087733140697,-0.30289549304643737,-0.6053535204795111,-0.3026766845705844,,,
sample,60.46,13.881999999999998,3.729599206529955,-1.0386915637182532,0,18.958104279199016,-2.243688551727991,54.0800026107107,-0.2774152369741648,-0.5569991657937692,-0.2784995132720063,,,
sample,60.48,13.901999999999994,3.7853658456103387,-0.960853349628833,0,18.972657479801587,-2.315643356291088,54.153414391423965,-0.2774152369741648,-0.5569991657937692,-0.2784995132720063,,,
sample,60.5,13.921999999999997,3.824402492966608,-0.9707621655532032,0,18.98598605166042,-2.3890084062935957,54.22798034471142,-0.2517186230544707,-0.5076674905578358,-0.2538336818204974,,,
sample,60.52,13.942,4.012195161080153,-0.3361670365177104,0,18.997987897292777,-2.4637581163066495,54.303687434508994,-0.08327203426283833,-0.1675726663649968,-0.08378631223592034,,,
sample,60.54,13.961999999999996,4.168733596079315,-0.24790314336138228,0,19.008653591167253,-2.5394207297427833,54.38009808885647,-0.08327203426283833,-0.1675726663649968,-0.08378631223592034,,,
sample,60.56,13.982,4.278310500578729,-0.25441938107222156,0,19.01798969911865,-2.6155099973187173,54.45675798418592,-0.059328311473499214,-0.11893453953033628,-0.059467254898354416,,,
sample,60.58,14.001999999999995,4.353473879872637,-0.2702718888395828,0,19.026725868341796,-2.694534840013285,54.5362642507037,-0.06078235642544204,-0.12416381210283589,-0.06208189053094531,,,
sample,60.6,14.021999999999998,4.406088245378372,-0.273538288119265,0,19.034351919320407,-2.77696514599214,54.61904656763972,-0.06078235642544204,-0.12416381210283589,-0.06208189053094531,,,
sample,60.62,14.041999999999994,4.410006368056632,-0.41284678118063445,0,19.04129279099889,-2.862950369136616,54.70531147533029,-0.09236425138589278,-0.18723187675316666,-0.09361591497260459,,,
sample,60.64,14.061999999999998,4.418883752865442,-0.3830032767738317,0,19.047756611443187,-2.9506113155033735,54.79321040872912,-0.0864013374281036,-0.1733484716706073,-0.0866742141667501,,,
sample,60.66,14.081999999999994,4.4250979222316085,-0.3835418850203433,0,19.053749207573574,-3.0385667912247927,54.881369792334965,-0.0864013374281036,-0.1733484716706073,-0.0866742141667501,,,
sample,60.68,14.101999999999997,4.436748308803883,-0.3579736397450356,0,19.059150047225792,-3.1267800662987364,54.96974824541161,-0.07935132287266651,-0.1613676072307797,-0.08068378344444399,,,
sample,60.7,14.122,4.444903579404475,-0.3586316378321046,0,19.059150047225792,-3.1267800662987364,54.96974824541161,-0.07935132287266651,-0.1613676072307797,-0.08068378344444399,,,
sample,60.72,14.141999999999996,4.459949576135601,-0.31495508127938376,0,19.06799626926781,-3.303839295626976,55.147028324198615,-0.07935132287266651,-0.1613676072307797,-0.08068378344444399,,,
sample,60.74,14.161999999999999,4.480266214975869,-0.27667351121209205,0,19.071502473793835,-3.3928552245609027,55.23611327845099,-0.0611177601349214,-0.12350765204784153,-0.06175381058546812,,,
sample,60.76,14.181999999999995,4.494487862164057,-0.2775517521187647,0,19.074448842124696,-3.4820322329674727,55.3253389469253,-0.0611177601349214,-0.12350765204784153,-0.06175381058546812,,,
sample,60.78,14.201999999999998,4.5137434105045955,-0.24063986534220855,0,19.07687779093674,-3.571605442317116,55.41494508301835,-0.052368110869810476,-0.10662543419820736,-0.053312703770927734,,,
sample,60.8,14.221999999999994,4.527222294342972,-0.2413584610834467,0,19.07881930804886,-3.6614032475266414,55.50476387453296,-0.052368110869810476,-0.10662543419820736,-0.053312703770927734,,,
sample,60.82,14.241999999999997,4.519630189228826,-0.316991722679357,0,19.080319051067743,-3.7516674793391953,55.59504056462422,-0.052368110869810476,-0.10662543419820736,-0.053312703770927734,,,
sample,60.84,14.262,4.495549348130908,-0.390130269566715,0,19.081354789892544,-3.8420166883626403,55.6853957101671,-0.06844579907383719,-0.17356293386546184,-0.07013665043542967,,,
sample,60.86,14.281999999999996,4.478692759362365,-0.38866743043160884,0,19.081825627687895,-3.932410075045174,55.77579032308274,-0.08647022339530865,-0.17356293386546184,-0.08678144523736961,,,
sample,60.88,14.302,4.452675058131888,-0.4507135739737986,0,19.08166838937012,-4.0224147642347825,55.86579514962002,-0.08647022339530865,-0.17356293386546184,-0.08678144523736961,,,
sample,60.9,14.321999999999996,4.434462667270553,-0.44887005930709756,0,19.080808316491975,-4.112233139418738,55.95561764260503,-0.10034582475477272,-0.20244625119412518,-0.10122310029128752,,,
sample,60.92,14.341999999999999,4.411398814059827,-0.4941235857010676,0,19.079184289455732,-4.201489114664345,56.044888391346475,-0.11053442346702998,-0.22402132750143267,-0.11201063574805739,,,
sample,60.941,14.363,4.358264115286389,-0.6474358559222806,0,19.076890594964276,-4.290221799606452,56.133650716752335,-0.11053442346702998,-0.22402132750143267,-0.11201063574805739,,,
sample,60.96,14.381999999999998,4.321069826144981,-0.6419105100991064,0,19.073688930347103,-4.378368010112128,56.221855053849964,-0.14794852808936507,-0.2971072888907287,-0.14855360730696252,,,
sample,60.98,14.401999999999994,4.261841787190287,-0.7783449287470217,0,19.06960895268569,-4.465671848361684,56.30925417507451,-0.182755881617941,-0.3652623265709707,-0.18263111762770592,,,
sample,61.0,14.421999999999997,4.220382159922,-0.7707731106825864,0,19.064447947656678,-4.552570220983476,56.39630567211635,-0.182755881617941,-0.3652623265709707,-0.18263111762770592,,,
sample,61.022,14.443999999999996,4.032479306998669,-1.469015454181646,0,19.058213744263927,-4.637723665269913,56.48168701882501,-0.3685395973624415,-0.7285918709543893,-0.36429584440323354,,,
sample,61.04,14.461999999999996,3.881393495346493,-1.5,0,19.058213744263927,-4.637723665269913,56.48168701882501,-0.3685395973624415,-0.7285918709543893,-0.36429584440323354,,,
sample,61.06,14.482,3.7756334271899696,-1.4608035212924855,0,19.0423845456511,-4.803645382610125,56.64836209138792,-0.3939872574483276,-0.7738059929088905,-0.38690289972872033,,,
sample,61.08,14.501999999999995,3.6929641938789457,-1.4703222222389607,0,19.031915730216102,-4.8823374247254785,56.72774744009217,-0.405437382031246,-0.7962831550094975,-0.39814147796937926,,,
sample,61.101,14.522999999999996,3.635095730561229,-1.4472823867258282,0,19.019270788893134,-4.958886255934614,56.805333637966186,-0.405437382031246,-0.7962831550094975,-0.39814147796937926,,,
sample,61.12,14.541999999999994,3.5717921748009,-1.5,0,19.0050367627638,-5.032874555890419,56.88067868445367,-0.4363021692275574,-0.8506596066415852,-0.42532969698836837,,,
sample,61.14,14.561999999999998,3.48390425646151,-1.5,0,18.988887143088874,-5.104584960123788,56.95418509431674,-0.4980926128239279,-0.9580856215304436,-0.47904269100454905,,,
sample,61.16,14.581999999999994,3.422382713623937,-1.5,0,18.97099370050084,-5.173857316445748,57.025731125919116,-0.4980926128239279,-0.9580856215304436,-0.48214186656630165,,,
sample,61.18,14.601999999999997,3.3520497506364344,-1.5,0,18.951590760223176,-5.241571518448684,57.09617037097692,-0.5387956049521806,-1.0237395184695828,-0.5281394579769702,,,
sample,61.201,14.622999999999998,3.3028166765451825,-1.5,0,18.930504411373544,-5.306716611963208,57.16464311969365,-0.5387956049521806,-1.0237395184695828,-0.5435617340650928,,,
sample,61.22,14.641999999999996,3.254725594524993,-1.5,0,18.90793990701849,-5.370083799404447,57.2319079492928,-0.5387956049521806,-1.0237395184695828,-0.5435617340650928,,,
sample,61.24,14.661999999999999,3.2071345117825167,-1.5,0,18.883689897917087,-5.432340952280584,57.29872124157555,-0.5816827785925507,-1.0533153503327384,-0.5823946683020126,,,
