row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
sample,193.86,27.437000000000012,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,193.88,27.456999999999994,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,193.9,27.477000000000004,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,193.92,27.496999999999986,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,193.94,27.516999999999996,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,193.96,27.537000000000006,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,193.98,27.556999999999988,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.0,27.576999999999998,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.027,27.603999999999985,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.04,27.61699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.061,27.638000000000005,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.08,27.65700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.1,27.676999999999992,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.12,27.697000000000003,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.14,27.716999999999985,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.16,27.736999999999995,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.18,27.757000000000005,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.2,27.776999999999987,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.22,27.796999999999997,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.24,27.817000000000007,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.26,27.83699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.28,27.857,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.3,27.87700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.321,27.897999999999996,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.34,27.917,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.36,27.937000000000012,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.381,27.958,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.4,27.977000000000004,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.42,27.996999999999986,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.44,28.016999999999996,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.46,28.037000000000006,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.481,28.057999999999993,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.5,28.076999999999998,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.52,28.09700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.54,28.11699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.56,28.137,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.58,28.15700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.6,28.176999999999992,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.621,28.198000000000008,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.64,28.216999999999985,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.66,28.236999999999995,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.68,28.257000000000005,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.7,28.276999999999987,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.72,28.296999999999997,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.741,28.318000000000012,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.761,28.337999999999994,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.78,28.357,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.803,28.379999999999995,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.82,28.39699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.841,28.418000000000006,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.86,28.437000000000012,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.88,28.456999999999994,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.9,28.477000000000004,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.92,28.496999999999986,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.94,28.516999999999996,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.96,28.537000000000006,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,194.982,28.558999999999997,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.0,28.576999999999998,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.02,28.59700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.04,28.61699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.06,28.637,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.08,28.65700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.1,28.676999999999992,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.12,28.697000000000003,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.14,28.716999999999985,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.16,28.736999999999995,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.18,28.757000000000005,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.2,28.776999999999987,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.22,28.796999999999997,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.24,28.817000000000007,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.261,28.837999999999994,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.28,28.857,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.3,28.87700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.32,28.89699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.34,28.917,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.36,28.937000000000012,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.38,28.956999999999994,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.4,28.977000000000004,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.42,28.996999999999986,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.44,29.016999999999996,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.46,29.037000000000006,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.48,29.056999999999988,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.5,29.076999999999998,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.52,29.09700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.54,29.11699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.56,29.137,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.58,29.15700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.6,29.176999999999992,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.62,29.197000000000003,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.64,29.216999999999985,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.66,29.236999999999995,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.68,29.257000000000005,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.7,29.276999999999987,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.72,29.296999999999997,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.74,29.317000000000007,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.76,29.33699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.78,29.357,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.8,29.37700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.82,29.39699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.84,29.417,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.863,29.439999999999998,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.881,29.458,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.9,29.477000000000004,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.92,29.496999999999986,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.94,29.516999999999996,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.96,29.537000000000006,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,195.98,29.556999999999988,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.0,29.576999999999998,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.02,29.59700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.04,29.61699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.06,29.637,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.081,29.657999999999987,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.1,29.676999999999992,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.12,29.697000000000003,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.14,29.716999999999985,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.16,29.736999999999995,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.18,29.757000000000005,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.2,29.776999999999987,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.22,29.796999999999997,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.24,29.817000000000007,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.26,29.83699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.28,29.857,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.3,29.87700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.32,29.89699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.34,29.917,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.36,29.937000000000012,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.38,29.956999999999994,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.4,29.977000000000004,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.42,29.996999999999986,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.44,30.016999999999996,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.46,30.037000000000006,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.48,30.056999999999988,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.5,30.076999999999998,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.52,30.09700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.54,30.11699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.56,30.137,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.58,30.15700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.601,30.177999999999997,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.621,30.198000000000008,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.64,30.216999999999985,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.66,30.236999999999995,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.68,30.257000000000005,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.7,30.276999999999987,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.72,30.296999999999997,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.741,30.318000000000012,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.76,30.33699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.78,30.357,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.8,30.37700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.82,30.39699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.84,30.417,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.86,30.437000000000012,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.881,30.458,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.9,30.477000000000004,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.92,30.496999999999986,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.94,30.516999999999996,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.96,30.537000000000006,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,196.98,30.556999999999988,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.0,30.576999999999998,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.02,30.59700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.04,30.61699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.06,30.637,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.08,30.65700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.1,30.676999999999992,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.12,30.697000000000003,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.14,30.716999999999985,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.162,30.739000000000004,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.18,30.757000000000005,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.2,30.776999999999987,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.22,30.796999999999997,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.24,30.817000000000007,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.26,30.83699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.28,30.857,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.3,30.87700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.32,30.89699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.34,30.917,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.36,30.937000000000012,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.38,30.956999999999994,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.4,30.977000000000004,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.42,30.996999999999986,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.44,31.016999999999996,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.46,31.037000000000006,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.48,31.056999999999988,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.5,31.076999999999998,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.52,31.09700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.54,31.11699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.56,31.137,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.58,31.15700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.6,31.176999999999992,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.62,31.197000000000003,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.64,31.216999999999985,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.66,31.236999999999995,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.68,31.257000000000005,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.7,31.276999999999987,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.72,31.296999999999997,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.74,31.317000000000007,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.761,31.337999999999994,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.78,31.357,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.8,31.37700000000001,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.82,31.39699999999999,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
sample,197.84,31.417,0.0,0.0,0,0.0,0.0,0.0,-1.3931982292467515,-0.3720267996184279,-0.3021954459298036,,,
